Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25 00:00:00-05:00,87.78504024540288,87.91265434022236,86.81919809848146,87.602294921875,19600000,0.0,0.0
2020-11-27 00:00:00-05:00,87.62265891076838,89.23504284568759,87.62265891076838,88.73896026611328,14790000,0.0,0.0
2020-11-30 00:00:00-05:00,88.17434731574909,88.40723809758074,86.79336923358123,87.11912536621094,32418000,0.0,0.0
2020-12-01 00:00:00-05:00,87.72793854870284,90.46207946719032,87.5476785104843,89.15310668945312,37350000,0.0,0.0
2020-12-02 00:00:00-05:00,89.15310078662704,91.00930169788307,88.64709217732732,90.62345886230469,29424000,0.0,0.0
2020-12-03 00:00:00-05:00,90.40347565496144,91.55999635366734,90.2276861454191,90.46803283691406,24728000,0.0,0.0
2020-12-04 00:00:00-05:00,90.38760309715401,90.84842174267934,90.05836898552865,90.56339263916016,20544000,0.0,0.0
2020-12-07 00:00:00-05:00,90.15568118177275,90.83797937404678,89.53446984443129,90.22917938232422,22288000,0.0,0.0
2020-12-08 00:00:00-05:00,89.80659591980766,90.17654191763987,88.95050099478975,89.94612884521484,19936000,0.0,0.0
2020-12-09 00:00:00-05:00,89.89797255827101,90.79230939430538,87.49653596857809,88.28410339355469,31728000,0.0,0.0
2020-12-10 00:00:00-05:00,87.5263191448489,88.14157486879887,86.08277656751567,87.77709197998047,28688000,0.0,0.0
2020-12-11 00:00:00-05:00,87.39721969862602,88.25679261155929,87.03670719785953,88.13214874267578,18628000,0.0,0.0
2020-12-14 00:00:00-05:00,87.92955258039055,88.87701269456065,86.85744101840123,87.01287078857422,33050000,0.0,0.0
2020-12-15 00:00:00-05:00,87.39025704522699,87.59583985286919,86.48699444327288,87.45084381103516,21352000,0.0,0.0
2020-12-16 00:00:00-05:00,87.84958566273735,87.84958566273735,86.85395784860822,87.2576675415039,24676000,0.0,0.0
2020-12-17 00:00:00-05:00,87.59237404777944,87.73042186459409,85.96460093493897,86.42938995361328,34880000,0.0,0.0
2020-12-18 00:00:00-05:00,86.71045239928884,86.81919943152793,85.16262570212646,85.71977996826172,85256000,0.0,0.0
2020-12-21 00:00:00-05:00,84.87113629069282,86.25509235125325,84.11981793066384,86.13392639160156,33974000,0.0,0.0
2020-12-22 00:00:00-05:00,85.87421449147438,86.03709256654695,84.70478234258736,85.42183685302734,20370000,0.0,0.0
2020-12-23 00:00:00-05:00,85.60607168641371,86.60815530253585,85.47050159575537,85.81959533691406,22974000,0.0,0.0
2020-12-24 00:00:00-05:00,85.8578235085603,86.52373235094736,85.62691792776171,86.11405944824219,9312000,0.0,0.0
2020-12-28 00:00:00-05:00,86.64788120786828,88.73796554394026,86.49444423582476,88.0904312133789,27650000,0.0,0.0
2020-12-29 00:00:00-05:00,88.7493822940094,88.81095408168332,87.15438051589746,87.28597259521484,19726000,0.0,0.0
2020-12-30 00:00:00-05:00,87.6454953550005,87.78255055222024,85.80816920576154,86.21784210205078,21026000,0.0,0.0
2020-12-31 00:00:00-05:00,86.26850867543338,87.27307766159485,86.20990711305191,87.03174591064453,21070000,0.0,0.0
2021-01-04 00:00:00-05:00,87.39722105879531,87.52086474779807,84.7723272191455,85.71532440185547,37324000,0.0,0.0
2021-01-05 00:00:00-05:00,85.66367014998892,86.74322235263449,85.25697504611246,86.40654754638672,20360000,0.0,0.0
2021-01-06 00:00:00-05:00,84.43067500335674,86.60120576827877,84.22409958830787,85.55392456054688,46588000,0.0,0.0
2021-01-07 00:00:00-05:00,85.7465892651924,88.28210281965931,85.7465892651924,88.10929870605469,41936000,0.0,0.0
2021-01-08 00:00:00-05:00,88.24933551484223,89.3517327598918,87.4577901976101,89.2757568359375,35484000,0.0,0.0
2021-01-11 00:00:00-05:00,88.24238133150995,88.60786440316203,87.00690685691502,87.21298217773438,34796000,0.0,0.0
2021-01-12 00:00:00-05:00,86.67022716182484,87.78950631707407,85.23115504466647,86.27644348144531,29528000,0.0,0.0
2021-01-13 00:00:00-05:00,85.77438894536667,87.21793887410777,85.77438894536667,86.76406860351562,23432000,0.0,0.0
2021-01-14 00:00:00-05:00,86.84451442090425,87.7721222794628,85.7123239531653,85.95316314697266,29212000,0.0,0.0
2021-01-15 00:00:00-05:00,85.85881921797849,86.78244915170757,84.9992539543371,85.78929901123047,31444000,0.0,0.0
2021-01-19 00:00:00-05:00,86.5530367998629,89.5741993642567,86.04802079890773,88.61233520507812,41660000,0.0,0.0
2021-01-20 00:00:00-05:00,90.69298282591129,94.33536450070085,90.35233758264769,93.3595962524414,64152000,0.0,0.0
2021-01-21 00:00:00-05:00,94.03393956655104,95.94227110893598,93.32681109981424,93.56218719482422,58634000,0.0,0.0
2021-01-22 00:00:00-05:00,93.92518905965122,94.56726028066227,93.18231164160541,93.97981262207031,32744000,0.0,0.0
2021-01-25 00:00:00-05:00,94.98190543815457,95.43279798699298,92.32125523928354,94.06522369384766,50586000,0.0,0.0
2021-01-26 00:00:00-05:00,93.65357053351266,95.13137705953588,93.16395122365255,94.74404907226562,31462000,0.0,0.0
2021-01-27 00:00:00-05:00,93.10335885414129,93.37945448291312,89.24844618847803,90.32402801513672,82512000,0.0,0.0
2021-01-28 00:00:00-05:00,90.92290176921253,93.75287816841522,90.92290176921253,92.02529907226562,55278000,0.0,0.0
2021-01-29 00:00:00-05:00,91.07286091482506,91.74423292058923,89.4609846616316,90.74214172363281,44530000,0.0,0.0
2021-02-01 00:00:00-05:00,91.59774264388165,95.12094344819168,91.59774264388165,94.00514221191406,40252000,0.0,0.0
2021-02-02 00:00:00-05:00,95.00127331523198,96.80085795144261,94.66558351835431,95.29872131347656,66332000,0.0,0.0
2021-02-03 00:00:00-05:00,102.57305055467793,104.60950398983356,99.9878761837272,102.23885345458984,97882000,0.0,0.0
2021-02-04 00:00:00-05:00,102.32525801227519,102.75628332632309,101.05799736845198,101.97815704345703,48596000,0.0,0.0
2021-02-05 00:00:00-05:00,102.27261325937808,104.0791536293732,101.79789063853698,103.72608947753906,29866000,0.0,0.0
2021-02-08 00:00:00-05:00,104.28077001063603,105.02563265356915,102.46082562034202,103.51206970214844,28828000,0.0,0.0
2021-02-09 00:00:00-05:00,103.02940740880206,104.20678815094375,102.79105346439555,103.05870819091797,21892000,0.0,0.0
2021-02-10 00:00:00-05:00,103.44353437120024,104.22514605872993,101.90911925986293,103.60939025878906,25102000,0.0,0.0
2021-02-11 00:00:00-05:00,103.83384698116288,103.98281343588366,102.73442756709264,103.72211456298828,20480000,0.0,0.0
2021-02-12 00:00:00-05:00,103.2761920503462,104.2559306269806,102.96831036572891,104.03396606445312,18990000,0.0,0.0
2021-02-16 00:00:00-05:00,103.8710913957422,106.52230792742778,103.8710913957422,104.81210327148438,31004000,0.0,0.0
2021-02-17 00:00:00-05:00,103.98182767192168,105.3950844927026,103.7022617169391,105.20539093017578,20294000,0.0,0.0
2021-02-18 00:00:00-05:00,104.5290554725159,105.37273908849392,103.94954865023567,104.56927490234375,22546000,0.0,0.0
2021-02-19 00:00:00-05:00,104.66760224999184,105.203404154816,103.45794305157632,103.72509765625,37938000,0.0,0.0
2021-02-22 00:00:00-05:00,101.97665882533313,103.30400607637003,101.69857799261982,102.00942993164062,29466000,0.0,0.0
2021-02-23 00:00:00-05:00,100.0097335742298,102.91519356943182,98.8298675738989,102.30043029785156,34658000,0.0,0.0
2021-02-24 00:00:00-05:00,100.80671563798289,103.70075634865516,100.68207936761381,103.47679901123047,22608000,0.0,0.0
2021-02-25 00:00:00-05:00,102.09236341525845,103.4365925447622,99.63729605423056,100.1070556640625,41548000,0.0,0.0
2021-02-26 00:00:00-05:00,100.80225428942666,102.12165310365899,99.3651674256296,100.40300750732422,40042000,0.0,0.0
2021-03-01 00:00:00-05:00,101.69857291071618,103.10040332291774,101.02422313651661,102.77415466308594,26060000,0.0,0.0
2021-03-02 00:00:00-05:00,102.53479645552336,104.01955853998743,102.12910156171527,102.51692199707031,25564000,0.0,0.0
2021-03-03 00:00:00-05:00,101.89472276716697,103.0884850858545,99.01706363524661,99.88160705566406,33892000,0.0,0.0
2021-03-04 00:00:00-05:00,100.05341822065624,103.01896452029507,99.58465124583257,100.99989318847656,49216000,0.0,0.0
2021-03-05 00:00:00-05:00,102.35156636872838,104.58863175555176,100.69449268365985,104.13526153564453,53100000,0.0,0.0
2021-03-08 00:00:00-05:00,103.489220368684,104.96304865733514,99.57272873677378,99.68743896484375,36868000,0.0,0.0
2021-03-09 00:00:00-05:00,101.78548025372508,102.48912326397398,101.08282227095005,101.3191909790039,33920000,0.0,0.0
2021-03-10 00:00:00-05:00,102.3639776793979,102.3639776793979,100.27488613798953,101.11211395263672,27100000,0.0,0.0
2021-03-11 00:00:00-05:00,102.20607603435747,104.84040311495322,102.11818127805286,104.30757904052734,27702000,0.0,0.0
2021-03-12 00:00:00-05:00,103.10934768667865,103.1689342706061,100.92491291554464,101.79788970947266,33818000,0.0,0.0
2021-03-15 00:00:00-04:00,101.54861197733112,102.04567957460087,100.69500231836219,102.01837158203125,26168000,0.0,0.0
2021-03-16 00:00:00-04:00,102.5919079750365,104.9600729874848,102.25920360174919,103.48078155517578,31900000,0.0,0.0
2021-03-17 00:00:00-04:00,102.71506692244664,104.23110756924204,101.50590779981324,103.39785766601562,26382000,0.0,0.0
2021-03-18 00:00:00-04:00,101.70751288989462,102.72897123956768,100.26744816681611,100.37471008300781,31700000,0.0,0.0
2021-03-19 00:00:00-04:00,100.79134100852927,101.15433122246223,99.46051580491086,100.6537857055664,46072000,0.0,0.0
2021-03-22 00:00:00-04:00,100.68705266414705,101.71545922515175,100.01021756030983,100.83900451660156,33536000,0.0,0.0
2021-03-23 00:00:00-04:00,101.29882774538657,102.49855328173614,100.70542448407849,101.36735534667969,28510000,0.0,0.0
2021-03-24 00:00:00-04:00,101.88528247451289,102.67185719163797,100.75507714736035,100.93037414550781,25218000,0.0,0.0
2021-03-25 00:00:00-04:00,100.75756134986057,101.58137767227184,99.12084735520355,100.92689514160156,35616000,0.0,0.0
2021-03-26 00:00:00-04:00,100.89362388193071,101.27101819730069,99.50619002125315,100.54304504394531,27978000,0.0,0.0
2021-03-29 00:00:00-04:00,100.41541890802056,101.7586552860578,99.5856394185537,101.58882141113281,26492000,0.0,0.0
2021-03-30 00:00:00-04:00,101.94586758609552,102.42704590422225,101.11013243627151,101.62259674072266,27312000,0.0,0.0
2021-03-31 00:00:00-04:00,102.01639183829063,103.59848244262686,101.64892352902284,102.41960906982422,42570000,0.0,0.0
2021-04-01 00:00:00-04:00,103.89592556687435,106.05602264817969,103.85520604605419,105.75956726074219,39880000,0.0,0.0
2021-04-05 00:00:00-04:00,106.62212075705683,110.68609422366168,106.52578506644159,110.18802642822266,48510000,0.0,0.0
2021-04-06 00:00:00-04:00,109.78876098014031,110.6369149862401,109.33539077930254,109.70632934570312,35240000,0.0,0.0
2021-04-07 00:00:00-04:00,109.89703385350786,111.45627935995104,109.89703385350786,111.18465423583984,24134000,0.0,0.0
2021-04-08 00:00:00-04:00,112.42459741103764,112.81143286154771,111.38228678145336,111.75074768066406,28664000,0.0,0.0
2021-04-09 00:00:00-04:00,111.5029496208984,112.91967664270406,111.09674705309764,112.75580596923828,26146000,0.0,0.0
2021-04-12 00:00:00-04:00,111.93398695282929,112.07153467818617,110.62799202402903,111.46224212646484,25024000,0.0,0.0
2021-04-13 00:00:00-04:00,111.77856003931196,112.39828632124949,111.38427625045402,111.94937896728516,25682000,0.0,0.0
2021-04-14 00:00:00-04:00,112.5949124498781,112.5949124498781,111.03517461319218,111.32765197753906,21002000,0.0,0.0
2021-04-15 00:00:00-04:00,112.32279939947108,114.01363687359006,111.78749002966799,113.47981262207031,29174000,0.0,0.0
2021-04-16 00:00:00-04:00,113.67794535392196,113.9262328802501,112.76821949375322,113.35566711425781,26282000,0.0,0.0
2021-04-19 00:00:00-04:00,112.73148319799424,114.41536491519754,112.73148319799424,113.70377349853516,30290000,0.0,0.0
2021-04-20 00:00:00-04:00,114.0876114046491,114.16259471803315,112.08294434165474,113.1699447631836,22288000,0.0,0.0
2021-04-21 00:00:00-04:00,112.82433942501434,113.21911569548593,111.47216193615608,113.1371841430664,23204000,0.0,0.0
2021-04-22 00:00:00-04:00,112.99068363198703,113.66007037632106,111.24870053743062,111.85452270507812,24146000,0.0,0.0
2021-04-23 00:00:00-04:00,112.5735722203721,114.51617525978173,112.28804305693671,114.20879364013672,29066000,0.0,0.0
2021-04-26 00:00:00-04:00,114.43672073608383,115.43037100832214,114.07918606462448,114.70536804199219,32038000,0.0,0.0
2021-04-27 00:00:00-04:00,115.08772774296831,115.12844726225228,113.52500442771635,113.76435852050781,44386000,0.0,0.0
2021-04-28 00:00:00-04:00,118.80558735314312,120.73627149792708,116.85504353918805,117.14405059814453,81106000,0.0,0.0
2021-04-29 00:00:00-04:00,118.64320728077503,119.38459197971964,117.87947003584557,118.81849670410156,41234000,0.0,0.0
2021-04-30 00:00:00-04:00,117.58997485630582,118.27673602019853,116.52432665812992,116.86894989013672,44856000,0.0,0.0
2021-05-03 00:00:00-04:00,117.43552408856827,118.26182566591008,115.97509977431051,116.35150146484375,28242000,0.0,0.0
2021-05-04 00:00:00-04:00,114.88512675108498,115.45320725454022,112.06110599855704,114.55142974853516,44818000,0.0,0.0
2021-05-05 00:00:00-04:00,115.63396305915562,115.95027810340052,114.6234309796566,114.94570922851562,26636000,0.0,0.0
2021-05-06 00:00:00-04:00,114.52660757501476,116.06698608398438,113.86666184645685,116.06698608398438,25190000,0.0,0.0
2021-05-07 00:00:00-04:00,117.38489608496133,117.75037160345586,116.50446333323039,116.79098510742188,28898000,0.0,0.0
2021-05-10 00:00:00-04:00,115.60962996809558,115.75165577723939,113.44456228631331,113.80259704589844,30914000,0.0,0.0
2021-05-11 00:00:00-04:00,111.38528128461753,113.23303389157712,110.93091079663498,112.72553253173828,34186000,0.0,0.0
2021-05-12 00:00:00-04:00,110.54704678651926,111.62908428486004,108.92969990964455,109.25892639160156,46376000,0.0,0.0
2021-05-13 00:00:00-04:00,110.54356450336654,111.20500283196507,109.58020769650676,110.68856811523438,33204000,0.0,0.0
2021-05-14 00:00:00-04:00,112.153462565409,113.45349415886822,111.729385535674,113.13866424560547,31996000,0.0,0.0
2021-05-17 00:00:00-04:00,112.4032439386327,113.70476832857226,112.00300454103483,113.66206359863281,21598000,0.0,0.0
2021-05-18 00:00:00-04:00,114.32895445397962,114.59363131394053,112.3347058838358,112.3486099243164,22204000,0.0,0.0
2021-05-19 00:00:00-04:00,110.65828287821735,112.97033180771274,110.50980892808556,112.79702758789062,23684000,0.0,0.0
2021-05-20 00:00:00-04:00,113.76535047048326,114.80815356114391,113.39391177615245,114.55738830566406,32352000,0.0,0.0
2021-05-21 00:00:00-04:00,115.076804611561,115.15030281544662,113.68092975421887,113.9207763671875,40632000,0.0,0.0
2021-05-24 00:00:00-04:00,114.95167322808392,117.46731985082977,114.80617708661025,117.24337005615234,31832000,0.0,0.0
2021-05-25 00:00:00-04:00,117.78760640059416,118.38349497580484,116.94343028761784,117.33423614501953,22440000,0.0,0.0
2021-05-26 00:00:00-04:00,117.51548046613217,118.63128926079746,117.51250265235855,118.20026397705078,21572000,0.0,0.0
2021-05-27 00:00:00-04:00,118.63427145441929,118.63427145441929,117.00600585374315,117.3248062133789,35224000,0.0,0.0
2021-05-28 00:00:00-04:00,117.90777785188578,117.98970940408962,116.83666658294217,117.03529357910156,21482000,0.0,0.0
2021-06-01 00:00:00-04:00,117.90877961712468,118.46841921616031,116.90768099049576,118.24346923828125,23354000,0.0,0.0
2021-06-02 00:00:00-04:00,118.63923515219538,118.86219991513654,116.8123349585416,117.71759796142578,21158000,0.0,0.0
2021-06-03 00:00:00-04:00,116.48309363298941,117.04372575118856,115.67814441762557,116.57495880126953,18696000,0.0,0.0
2021-06-04 00:00:00-04:00,117.65205261546024,119.12985911934659,117.31139978493381,118.85872650146484,24458000,0.0,0.0
2021-06-07 00:00:00-04:00,118.6536353921515,119.40197591277536,118.23452893652797,119.29222869873047,24120000,0.0,0.0
2021-06-08 00:00:00-04:00,119.7744050682998,120.14732888330803,118.91880264907648,119.10054779052734,24240000,0.0,0.0
2021-06-09 00:00:00-04:00,119.74560035067245,119.81759827762734,119.02407534579427,119.57229614257812,17942000,0.0,0.0
2021-06-10 00:00:00-04:00,119.52163996137934,120.96568253894894,119.36571770257208,120.92247772216797,25904000,0.0,0.0
2021-06-11 00:00:00-04:00,121.16432243775947,121.24973189876641,120.11952650453333,120.67768096923828,21958000,0.0,0.0
2021-06-14 00:00:00-04:00,120.77997160978902,121.6072658902099,120.07185807853914,121.60677337646484,22098000,0.0,0.0
2021-06-15 00:00:00-04:00,121.6112350467546,121.93450591139118,120.22678650087968,120.58779907226562,21562000,0.0,0.0
2021-06-16 00:00:00-04:00,120.73925165647537,121.051103781599,118.65165259558208,119.94522857666016,26472000,0.0,0.0
2021-06-17 00:00:00-04:00,119.87074371139391,121.68323972485655,119.67459443294561,120.90957641601562,25842000,0.0,0.0
2021-06-18 00:00:00-04:00,120.53565476719979,120.77003827045989,119.19291832944006,119.28826141357422,46116000,0.0,0.0
2021-06-21 00:00:00-04:00,119.67510169323509,121.16432693348352,119.07722028973333,120.97811126708984,27414000,0.0,0.0
2021-06-22 00:00:00-04:00,120.91603228443775,121.56158140548996,120.23473424319909,121.4925537109375,22390000,0.0,0.0
2021-06-23 00:00:00-04:00,121.2571798519572,122.25231524209634,120.99995886509124,121.29045104980469,19148000,0.0,0.0
2021-06-24 00:00:00-04:00,121.85951566334282,122.2125798006143,121.46226168040718,121.660888671875,21362000,0.0,0.0
2021-06-25 00:00:00-04:00,121.16431840853278,121.79298566675085,120.73230051757878,121.6693344116211,34594000,0.0,0.0
2021-06-28 00:00:00-04:00,121.8381657792052,121.94394257241956,120.57389063199965,121.69664764404297,28526000,0.0,0.0
2021-06-29 00:00:00-04:00,121.83022815163642,122.17832928237152,120.85743775374725,121.43495178222656,23108000,0.0,0.0
2021-06-30 00:00:00-04:00,121.15884624667858,121.41955268809845,120.523230803747,121.2531967163086,24474000,0.0,0.0
2021-07-01 00:00:00-04:00,120.89120472356075,121.74729969788072,120.69903343613329,121.60578155517578,18110000,0.0,0.0
2021-07-02 00:00:00-04:00,122.3064434757173,124.545001749682,122.21656350765055,124.39950561523438,25982000,0.0,0.0
2021-07-06 00:00:00-04:00,124.787835457922,125.56199891268983,123.72913543158845,125.32563018798828,26404000,0.0,0.0
2021-07-07 00:00:00-04:00,126.2909644778478,126.41212285812817,125.28887328905228,125.60767364501953,24060000,0.0,0.0
2021-07-08 00:00:00-04:00,123.17644484488378,124.73519022909304,123.1724744263898,124.18746948242188,23790000,0.0,0.0
2021-07-09 00:00:00-04:00,124.16859495392329,124.87323053723223,123.69833528182369,124.6587142944336,18632000,0.0,0.0
2021-07-12 00:00:00-04:00,125.31370552891468,126.19910128355673,124.75058804003152,126.10574340820312,17668000,0.0,0.0
2021-07-13 00:00:00-04:00,126.16830475866163,127.18032198506866,125.80679967583957,126.46923065185547,19240000,0.0,0.0
2021-07-14 00:00:00-04:00,127.08150857342966,128.44064190439045,127.03830375300998,127.35859680175781,23742000,0.0,0.0
2021-07-15 00:00:00-04:00,127.76778402482849,127.81842959394078,125.66329544667377,126.13504028320312,24218000,0.0,0.0
2021-07-16 00:00:00-04:00,126.78852695996613,126.93600829936067,125.28936823394764,126.10027313232422,20424000,0.0,0.0
2021-07-19 00:00:00-04:00,125.22579903110285,125.34050926099619,122.6589994645696,123.72465515136719,27968000,0.0,0.0
2021-07-20 00:00:00-04:00,124.66765077615729,126.17277272553449,123.4987186967555,125.34498596191406,26312000,0.0,0.0
2021-07-21 00:00:00-04:00,125.26950735241101,126.7219910057635,125.16026022646466,126.6753158569336,20746000,0.0,0.0
2021-07-22 00:00:00-04:00,126.96828072290918,127.60290356409935,126.62564273259673,127.54181671142578,14302000,0.0,0.0
2021-07-23 00:00:00-04:00,129.53708182506168,132.4852542046849,128.9114074632849,132.1038818359375,41506000,0.0,0.0
2021-07-26 00:00:00-04:00,132.4152397187816,133.3175098118285,131.39526640914235,133.1168975830078,30572000,0.0,0.0
2021-07-27 00:00:00-04:00,133.33091486736993,133.47839621773178,129.21281791360002,130.9965057373047,54710000,0.0,0.0
2021-07-28 00:00:00-04:00,135.37828272257383,137.3496864200583,134.3508687484611,135.16177368164062,95130000,0.0,0.0
2021-07-29 00:00:00-04:00,135.2173886380075,135.7248899473717,134.61455182333674,134.84744262695312,31716000,0.0,0.0
2021-07-30 00:00:00-04:00,134.11003891674122,134.37769361909994,133.3353829845041,133.80364990234375,25576000,0.0,0.0
2021-08-02 00:00:00-04:00,134.19146975087898,134.40946389978131,132.877534075771,133.93077087402344,21634000,0.0,0.0
2021-08-03 00:00:00-04:00,134.2093538311619,134.80226465276354,132.40629876268488,134.7009735107422,20762000,0.0,0.0
2021-08-04 00:00:00-04:00,134.42237004478915,134.720318101296,133.56577506518238,134.1999053955078,19676000,0.0,0.0
2021-08-05 00:00:00-04:00,134.75111884255372,135.4160427554173,133.9223318061905,135.31820678710938,17870000,0.0,0.0
2021-08-06 00:00:00-04:00,135.1101493986969,135.5376968094334,134.28384768963306,134.8087158203125,20488000,0.0,0.0
2021-08-09 00:00:00-04:00,135.01131691269555,136.24431365244018,134.41243537983704,135.97515869140625,17760000,0.0,0.0
2021-08-10 00:00:00-04:00,136.40122739389997,136.82878994271528,135.4304297601133,135.86990356445312,19414000,0.0,0.0
2021-08-11 00:00:00-04:00,136.24181905832265,136.73937911872332,135.33804886119853,135.3455047607422,15352000,0.0,0.0
2021-08-12 00:00:00-04:00,135.04408266615167,136.35951864766164,134.49786220697922,136.25424194335938,16506000,0.0,0.0
2021-08-13 00:00:00-04:00,136.30986557995257,136.9122174832124,136.09435671368865,136.78408813476562,15948000,0.0,0.0
2021-08-16 00:00:00-04:00,136.58297984358083,137.41475225696215,134.3722294840913,137.3621063232422,22384000,0.0,0.0
2021-08-17 00:00:00-04:00,136.80643247596538,137.31840428534073,135.14985876148344,135.7253875732422,21716000,0.0,0.0
2021-08-18 00:00:00-04:00,135.56499013268993,136.16535676998893,134.39456539418998,134.5211944580078,19258000,0.0,0.0
2021-08-19 00:00:00-04:00,133.51464330667287,135.418504459747,133.33041285553048,134.7506103515625,21782000,0.0,0.0
2021-08-20 00:00:00-04:00,135.0684011023052,136.61175706353959,134.3235385962263,136.4881134033203,31194000,0.0,0.0
2021-08-23 00:00:00-04:00,137.02444654926654,139.909546927618,136.6649266294421,139.08226013183594,28454000,0.0,0.0
2021-08-24 00:00:00-04:00,139.64832759063572,141.1067743975744,139.3772025716941,140.29388427734375,19268000,0.0,0.0
2021-08-25 00:00:00-04:00,140.65490418405014,141.2155364091785,140.40761680333262,141.1057891845703,15848000,0.0,0.0
2021-08-26 00:00:00-04:00,140.77903846994076,141.4419619740377,140.3887251136367,140.47166442871094,20610000,0.0,0.0
2021-08-27 00:00:00-04:00,140.68219932895803,143.52260939124648,140.52776217570977,143.01759338378906,28780000,0.0,0.0
2021-08-30 00:00:00-04:00,143.41088134582995,144.9706345087551,143.17550523578328,143.60008239746094,24434000,0.0,0.0
2021-08-31 00:00:00-04:00,144.15277422389678,144.17709682612852,143.29270882385984,143.7063446044922,22448000,0.0,0.0
2021-09-01 00:00:00-04:00,144.00678617898814,145.2521944096591,143.89108332628106,144.22080993652344,21936000,0.0,0.0
2021-09-02 00:00:00-04:00,144.2213144723881,144.5227329152527,142.20422043422548,142.30552673339844,32342000,0.0,0.0
2021-09-03 00:00:00-04:00,142.10041556217422,143.16754877804087,141.425065626574,142.75489807128906,19850000,0.0,0.0
2021-09-07 00:00:00-04:00,142.8492616821158,143.57475715594347,142.63523794111092,143.29220581054688,20124000,0.0,0.0
2021-09-08 00:00:00-04:00,143.1129515291971,143.4108844692113,142.020480234913,142.7067413330078,18344000,0.0,0.0
2021-09-09 00:00:00-04:00,142.85521776816285,143.32199956321935,142.1967647782529,142.55776977539062,15314000,0.0,0.0
2021-09-10 00:00:00-04:00,143.22465834616918,143.72720419740523,139.7739707968701,139.91102600097656,36840000,0.0,0.0
2021-09-13 00:00:00-04:00,140.9771566588483,141.97080687143628,140.2824546953372,141.3575439453125,22094000,0.0,0.0
2021-09-14 00:00:00-04:00,142.0159841233431,142.38097464046592,140.77901709157425,141.5680694580078,19674000,0.0,0.0
2021-09-15 00:00:00-04:00,141.7935227681328,143.46102255975654,140.37928108999674,143.44017028808594,27408000,0.0,0.0
2021-09-16 00:00:00-04:00,142.9644492148849,143.31155770924323,141.426063761718,142.62628173828125,26190000,0.0,0.0
2021-09-17 00:00:00-04:00,142.0507769006327,142.4673980896483,139.50781463441865,139.83555603027344,53384000,0.0,0.0
2021-09-20 00:00:00-04:00,137.21511067059447,138.04786802419636,135.3882181598803,137.769287109375,46518000,0.0,0.0
2021-09-21 00:00:00-04:00,138.79221116611203,139.0524250714047,137.33079434875694,138.08062744140625,25332000,0.0,0.0
2021-09-22 00:00:00-04:00,138.3497879973125,139.92193727417347,137.60244009203043,139.32257080078125,25056000,0.0,0.0
2021-09-23 00:00:00-04:00,140.02178305106443,140.7259262606172,139.43979842135036,140.24871826171875,20952000,0.0,0.0
2021-09-24 00:00:00-04:00,139.57583007870915,141.35556254003694,139.28036730337084,141.2408447265625,22984000,0.0,0.0
2021-09-27 00:00:00-04:00,139.83999766291203,140.96623246327235,139.1080465762654,140.1056671142578,21882000,0.0,0.0
2021-09-28 00:00:00-04:00,137.70522795258165,138.14370154604273,134.4328001428913,134.8995819091797,45772000,0.0,0.0
2021-09-29 00:00:00-04:00,136.0417012440677,136.21153513021474,132.94804827238903,133.43319702148438,30848000,0.0,0.0
2021-09-30 00:00:00-04:00,133.3418297784705,134.6140457457326,132.64115703529495,132.7603302001953,37996000,0.0,0.0
2021-10-01 00:00:00-04:00,133.5265607466969,135.97270238352604,133.15462949952996,135.6077117919922,35360000,0.0,0.0
2021-10-04 00:00:00-04:00,135.02919100762176,135.02919100762176,130.152335016585,132.74395751953125,51202000,0.0,0.0
2021-10-05 00:00:00-04:00,133.12284448248417,136.28454028271238,133.12284448248417,135.0912628173828,32404000,0.0,0.0
2021-10-06 00:00:00-04:00,133.82697596683917,136.8064262666575,133.6283489777049,136.62269592285156,24364000,0.0,0.0
2021-10-07 00:00:00-04:00,137.94062025981415,139.08275211863085,137.7012737211679,138.27134704589844,25110000,0.0,0.0
2021-10-08 00:00:00-04:00,138.6209046044281,139.3697375825888,138.26387006026113,138.82798767089844,26526000,0.0,0.0
2021-10-11 00:00:00-04:00,138.33788008148647,139.7481514962856,137.90783223964974,137.96246337890625,17954000,0.0,0.0
2021-10-12 00:00:00-04:00,138.52458748141476,138.55141053862306,134.83006747630324,135.5143585205078,36332000,0.0,0.0
2021-10-13 00:00:00-04:00,136.46131258241758,137.0547234459563,135.58386525595154,136.63958740234375,19654000,0.0,0.0
2021-10-14 00:00:00-04:00,138.51862826245136,140.36935854476863,137.8740717298719,140.18414306640625,31894000,0.0,0.0
2021-10-15 00:00:00-04:00,140.64446014785966,140.7472515493763,139.79085052606553,140.39964294433594,30274000,0.0,0.0
2021-10-18 00:00:00-04:00,140.11016557752583,141.81788509015465,140.10320976767485,141.8000030517578,20396000,0.0,0.0
2021-10-19 00:00:00-04:00,142.4053106642603,142.6784360414776,141.6232140325782,142.25584411621094,20164000,0.0,0.0
2021-10-20 00:00:00-04:00,142.35616555574433,142.56274856320022,140.40809931268066,140.79791259765625,23288000,0.0,0.0
2021-10-21 00:00:00-04:00,140.7979053406626,141.18226306865893,139.5376005482952,140.9141082763672,26292000,0.0,0.0
2021-10-22 00:00:00-04:00,138.19682527141742,139.62000797880754,135.12402479425157,136.62417602539062,50588000,0.0,0.0
